sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
05_000237,1.0352663647064286,3.696758512094256,4.57426254983979,2.346222287310616,2.97772128167427,3.404081482408518,-3.977689997475025,-1.6559969080167074,6.5656789000001,2.794003091983293,3.0456789000001003
05_000238,1.2571145589462356,6.800573155067582,3.3902039336637353,4.1404412418988805,2.1765484396800234,2.1334303845076557,-2.7100318861652526,-1.8727486519078325,5.3254905955357,2.577251348092168,1.8054905955357001
05_000239,3.8119125348801086,6.598147216741946,4.415863656209044,3.3067293224744,5.913922159960991,3.0412617052173614,-4.774334357182735,-11.00857594865205,6.5656789000001,-6.55857594865205,3.0456789000001003
05_000240,3.7283187632511523,5.022717581322786,4.668662703800297,1.625780388893797,3.737865234687319,2.1716467246331868,-2.8250150124790774,-0.18477219607593776,6.5656789000001,4.265227803924063,3.0456789000001003
05_000241,0.8416406515261231,5.740927516698989,2.7669979474053403,1.3622134257977356,2.302839067933042,1.9190367833308644,-1.865760384488447,-1.1731604286597825,4.56718137239112,3.2768395713402176,1.0471813723911203
05_000242,1.3592561883912033,5.482743332723981,4.164776797093415,1.3074683670679672,5.664149218879835,1.8445021662305374,-0.7913125918855527,-0.03210465811597325,6.5656789000001,4.4178953418840265,3.0456789000001003
05_000243,2.372732228834931,4.724799311527862,2.0349813427468124,1.7301622215394128,4.081286664041795,2.130679082561747,-2.6213149753821066,-4.443356744387925,3.30715923548727,0.006643255612075016,-0.21284076451272993
05_000244,1.5131632768831795,6.091381542071332,3.3803534701091227,2.830453106741801,2.5872590585443063,1.863058179143645,-2.3162244792271145,-0.420634070635795,5.65479208566203,4.0293659293642055,2.13479208566203
05_000245,2.24254517424174,3.0329097807004612,2.851386216180603,3.9868557575419272,1.9037336813542185,3.957075058658567,-0.7653246110001753,-5.273840653217675,4.67127513495581,-0.8238406532176752,1.1512751349558097
05_000246,1.0105464965584356,7.053938236449723,3.6320688533110013,3.647498619431943,2.4785600488130237,2.436683904187199,-2.4495038852422892,-1.2035751114341675,5.64461342635457,3.2464248885658327,2.12461342635457
05_000247,1.8899366335346506,2.5036399421506745,4.243905353741378,1.893597397205269,4.535094446902534,1.6427210453407093,-0.11514017095035922,-0.00303781439892825,6.5656789000001,4.446962185601072,3.0456789000001003
05_000248,2.14611207856798,3.5497383007371193,4.196650332071829,2.761366159877939,4.401756063070813,1.4990624728604773,-1.1327782051726447,-0.026278065694228,6.5656789000001,4.423721934305772,3.0456789000001003
05_000249,0.831911518396143,2.8453604751206645,4.912832958099424,1.3287306074839729,3.043764818098553,2.431019655366557,-0.461951862191069,-0.03469682159384125,6.5656789000001,4.415303178406159,3.0456789000001003
05_000250,4.359173027157318,5.409512522865219,3.137535644813037,2.9431501202954005,4.5356543173724635,3.403901138629601,-2.163621914571976,-7.289863891495675,4.89531882337882,-2.839863891495675,1.3753188233788198
05_000251,0.7932163799459985,6.636977100921679,4.983902218944482,3.774914412326864,3.7049215534719235,0.9142909831222412,-5.140896322115759,-0.04905046589650575,6.5656789000001,4.4009495341034945,3.0456789000001003
05_000252,3.4383783502542618,7.146603262166207,4.503092476963902,2.8991435038487623,4.343505291535333,4.1177149551731596,-1.9669486345598426,-13.84089665654215,6.5656789000001,-9.39089665654215,3.0456789000001003
05_000253,1.3655048068993227,5.2798744307431225,3.8468005279713875,1.3868711224157462,5.456820930778,1.6436224536976856,-0.7558114645063673,-0.01771097690078065,6.5656789000001,4.432289023099219,3.0456789000001003
05_000254,4.057709743502699,6.159372048883738,3.165400775959535,2.971151369997505,5.268846195215594,3.813226311302868,-1.651069589333574,-32.6991163413865,4.51503937798716,-28.2491163413865,0.9950393779871596
05_000255,1.0017838997709392,5.244990717901704,2.6068157537774965,3.4035253771701717,3.6672298006906625,4.310437131721252,-2.9288467222296193,-4057.94632799615,1.70079045928815,-4053.4963279961503,-1.81920954071185
05_000256,0.8029453631012291,1.9020164821262222,2.9447579088935303,3.513040361222706,4.334586980179329,1.4372452539331917,-4.518491289760831,-0.10381040330063425,6.5656789000001,4.346189596699366,3.0456789000001003
05_000257,1.588039443213881,4.176695041437643,4.409443887649833,2.772059816989741,3.2292667651459808,3.268799422345668,-4.349936776618563,-1.9424847105699126,6.5656789000001,2.5075152894300876,3.0456789000001003
05_000258,0.34702752140517834,6.7621320661872915,3.577862088484873,1.1415245547119959,5.195290454199412,3.136987872334126,-1.1508533581420566,-1.1707531535425926,6.56668571510166,3.279246846457408,3.04668571510166
05_000259,3.5317983248148406,6.90773144146147,2.215593753499336,1.7342218608604876,6.956871006431676,2.175395739961731,-3.0060192392419114,-1.7194048498424026,5.86219338245357,2.7305951501575976,2.3421933824535697
05_000260,0.9551413139675091,4.4373874333085945,3.7000178715441225,2.803854951892844,5.2536975390694165,2.6517921860667455,-4.059221823497839,-1.894445404192645,6.5656789000001,2.5555545958073553,3.0456789000001003
05_000261,1.470476989486753,5.529119457334344,3.53757789687287,3.7612672415322055,4.216145891125112,4.755338981583374,-4.232260888965143,-1268.8152287407624,3.85432305100285,-1264.3652287407624,0.33432305100284987
05_000262,0.7862234315660862,5.306588840843426,4.102260639835858,3.595999818534838,2.417259220858982,2.407675964364552,-3.121229145252767,-0.381887988045325,6.31362314312667,4.068112011954675,2.7936231431266703
05_000263,2.5528942738288483,6.552898007418167,4.534612263324998,3.6688328608441623,6.398948179566925,1.8572491818448944,-2.29474593302327,-0.18150747418936525,6.5656789000001,4.268492525810635,3.0456789000001003
05_000264,3.5765888053700094,4.635836386073132,3.8694536142771576,1.1928290028616941,3.234808452589009,2.587208613620538,-1.9942032601681665,-0.19479989478779025,6.5656789000001,4.25520010521221,3.0456789000001003
05_000265,1.9153749086635616,3.1986610908835837,3.821184385677756,2.285471272208673,6.531649668978134,3.2001634246760884,-4.604636092065169,-23.58987521846535,6.5656789000001,-19.139875218465352,3.0456789000001003
05_000266,1.2438962561161329,6.229139468832959,3.151185759148598,3.5608762591334573,2.4464924789137887,2.5483312465485133,-1.5314084917295472,-1.93072042258233,5.01971336895205,2.51927957741767,1.4997133689520497
05_000267,0.6904373011313083,4.486731244634689,3.487568804966186,2.7245894078711372,4.53321123975512,2.1116517165560653,-0.8837314409344067,-0.08111940867264925,6.5656789000001,4.3688805913273505,3.0456789000001003
05_000268,3.0931256661253155,2.6514186887901534,2.124669446240928,1.827024003961606,4.662020711624643,1.8970481900103622,-3.247598774781882,-0.15307016067000026,6.56671414570776,4.29692983933,3.04671414570776
05_000269,3.2780522284374416,5.14343732576158,2.453469424922067,3.346358223306523,2.3776671527580224,3.721286848829528,-0.7641264470381247,-10.799560925554726,3.93740065390235,-6.349560925554726,0.4174006539023498
05_000270,2.3199503824018697,4.019752599008768,4.5278647269374055,4.003309229681378,2.32263834492326,3.7436582712282482,-0.48143942327365946,-0.23556889925567326,6.5656789000001,4.214431100744327,3.0456789000001003
05_000271,4.077743404875296,2.8262672289898654,4.461347002626802,3.1692882886032527,5.068114667073015,3.31904001117993,-2.2488488911283686,-5.471161278598225,6.5656789000001,-1.0211612785982247,3.0456789000001003
05_000272,3.2070139269999376,6.438692438199327,3.8667801135905524,0.9527782780525744,5.380169783650466,1.9734058331890059,-5.18726798484292,-0.24382200471841575,6.5656789000001,4.2061779952815845,3.0456789000001003
05_000273,4.218996891485087,5.266908581584946,4.038277308921014,2.4708007396418905,3.5613314560811724,3.1014511580421775,-3.2428850199746635,-1.3123845515984376,6.5656789000001,3.1376154484015624,3.0456789000001003
05_000274,2.9518559456479765,5.02805420053386,3.2253440204938824,1.8187745704257474,6.714225057528621,1.1056225586257675,-2.5471455515393244,-0.01197435061829605,6.5656789000001,4.4380256493817045,3.0456789000001003
05_000275,2.915964064348645,2.6625725081031515,2.7707623228925313,2.3353907756609984,3.573205641961026,0.9496212764546801,-0.37867173618226146,-0.00321461788799565,6.5656789000001,4.4467853821120045,3.0456789000001003
05_000276,2.444989107428782,3.8280798985093267,4.914774763922168,2.360041610871821,6.486976509135975,2.9387658034470445,-4.684928091725625,-10.0654737295852,6.5656789000001,-5.6154737295852,3.0456789000001003
05_000277,2.141275382569197,2.0739627558052534,3.5285497658417557,1.4332011105870328,2.4575551571014964,1.3138103464485644,-1.0557853298603952,-0.017623194074045476,6.5656789000001,4.432376805925955,3.0456789000001003
05_000278,1.8798933597284535,5.787412970793267,1.4497968183165444,3.660466507208307,1.8797763835059578,3.277714814055216,-0.7659353996213516,-37.66973946062275,1.84996089473578,-33.21973946062275,-1.67003910526422
05_000279,3.6326475246176297,6.01094443126975,4.3416266131568015,1.9284453066771468,2.1617433899307104,3.1930989695868406,-1.816475874132947,-0.2954691759027825,6.5656789000001,4.154530824097217,3.0456789000001003
05_000280,1.681633654520967,6.3503330808349565,3.8793632687409234,3.0118808811164297,5.378704489782753,4.669607331074918,-2.5574716602639347,-354.2319505015575,4.93423228231846,-349.7819505015575,1.4142322823184599
05_000281,2.642345573742455,1.8447298966223862,2.9961999514453272,1.7349522908322945,3.2852143575574297,0.9080664385616317,-0.5470072970752897,-0.004173410661586475,6.5656789000001,4.445826589338414,3.0456789000001003
05_000282,0.23150645940174358,6.122487572620763,3.9059307960937004,1.207005538270678,7.5379807282822355,3.4086610118455756,-3.567078708941894,-67.49016848880225,6.5656789000001,-63.04016848880225,3.0456789000001003
05_000283,3.172489520081008,3.007960149764777,2.138583998967457,1.50404605138228,5.1963656686893165,1.7294696141089905,-3.5452031425493082,-0.10693788160828475,6.56671416126428,4.343062118391716,3.0467141612642803
05_000284,0.6307766337916725,5.874427815061932,3.7666785736654775,1.6371696645319849,3.8987838103070844,1.8469020356488355,-1.47557788489164,-0.053626925228839,6.5656789000001,4.396373074771161,3.0456789000001003
05_000285,3.224282166858992,6.128321073490617,3.6934507400850864,2.4936183120989983,4.570382425334577,2.984647596167806,-4.512577619777125,-2.941522192508375,6.5656789000001,1.5084778074916252,3.0456789000001003
05_000286,0.9446703324155353,6.488512614889227,2.322194707858855,3.0424004739909303,7.309045092479108,1.360280252755682,-2.647728855136822,-0.0359775069263265,6.54274089391075,4.414022493073674,3.02274089391075
05_000287,1.443144369198995,5.103802744080673,4.190551227455633,1.8145444810192077,6.763994011081925,1.435412692903069,-1.1926525009035873,-0.01689844985384605,6.5656789000001,4.433101550146154,3.0456789000001003
05_000288,3.2576590719842398,5.1487173189690525,2.6893903647312003,2.4794052971006373,2.1656201229780336,2.606903802585741,-4.218167739151211,-10.202005698399425,4.29661704740184,-5.752005698399425,0.7766170474018401
05_000289,0.7106620418145003,2.1303078427501596,4.049143044374032,3.1541503571940783,6.665130617478434,3.309967015458481,-0.4030228582301416,-3.90861016296945,6.5656789000001,0.5413898370305503,3.0456789000001003
05_000290,3.192743453939421,5.506334112448184,4.42003367347183,2.3375072063238376,2.444616641883332,4.059854711613561,-2.5114540169112316,-1.542131962624015,6.5656789000001,2.907868037375985,3.0456789000001003
05_000291,3.079635595701301,4.653575114357415,4.955911327700771,1.2645160283952468,3.7447736035036776,1.8893424375209067,-3.5309225487270615,-0.1199569374487335,6.5656789000001,4.330043062551266,3.0456789000001003
05_000292,3.1905591733911947,2.971789372629548,2.967374854854163,2.941817163099608,3.514620779970278,3.1689558824290467,-3.7335828838752385,-21.841299284221776,10.5237750028608,-17.391299284221777,7.003775002860801
05_000293,1.4244997886471022,3.0950117873516456,2.1232738948760668,1.5695878362868725,5.1352931737606005,1.6163976402697227,-3.271788119079707,-0.07503248652791625,6.56671415642799,4.374967513472084,3.04671415642799
05_000294,2.725593133850016,3.319586965667795,5.614300277868484,3.8576349786801547,7.6719368036911035,2.6487151657704984,-3.1432176903455664,-6.534610527259125,6.5656789000001,-2.084610527259125,3.0456789000001003
05_000295,3.777298881370843,5.906044684581834,2.05930409484604,1.9904063904874707,1.8225632841840118,1.4901596692881858,-1.4931702515300058,-1.79370318509631,3.88105558419396,2.65629681490369,0.3610555841939598
05_000296,2.5994780810774922,3.3008285196528546,5.13906240535541,3.350980879847086,6.219393671654278,4.017158654694132,-2.832888486117953,-171.96132256004674,6.5656789000001,-167.51132256004675,3.0456789000001003
05_000297,3.62715243017406,5.719040106124266,5.013000852557991,2.643701630780512,3.7792079129454006,1.539798089970089,-4.758653750725868,-0.1202428956667825,6.5656789000001,4.3297571043332175,3.0456789000001003
05_000298,0.5068630018388374,6.127507622202474,3.123891848719332,3.210804181038279,2.5037847277572114,2.9393132212456576,-1.1127018523859886,-3.03164692750365,4.69263909731945,1.41835307249635,1.17263909731945
05_000299,4.124549697172108,3.734738959119116,2.232798046332767,1.2169327691108958,2.087306347342824,3.1846449206211345,-0.8773645467978813,-2.4090976632525023,4.31899916685859,2.040902336747498,0.7989991668585898
05_000300,2.512773958921284,4.699057121115687,3.534017609042422,1.7519293217339484,3.87319225042234,1.6687956094688114,-4.280914121142788,-0.11370776722385675,6.5656789000001,4.3362922327761435,3.0456789000001003
05_000301,0.060541500305194305,2.4728999953183983,2.8325919075611785,2.4966063761892414,2.2365659110392,1.8878497493309694,-0.346874053586942,-0.2971461380189975,4.15799655601991,4.1528538619810025,0.6379965560199099
05_000302,2.1054680966240142,6.4389239430096605,4.0772356633796685,2.104602957801994,4.1242844993659356,2.8978700184060378,-4.446248615069028,-1.638175049270075,6.5656789000001,2.811824950729925,3.0456789000001003
05_000303,2.9422575296758824,5.264810699527525,3.396363572685023,1.0377253476466233,4.746691831807797,1.2846815463940553,-1.433955187872314,-0.012066465132528875,6.5656789000001,4.437933534867471,3.0456789000001003
05_000304,3.3271277874912366,6.486826221751396,4.443807644934781,3.327823846648364,5.272931802280469,2.966831677652723,-3.445909530102972,-4.06275516224105,6.5656789000001,0.38724483775895013,3.0456789000001003
05_000305,0.8085570468669323,4.000651223090022,3.6209177276740734,3.2143786139764394,5.99858810760763,2.609188141103836,-0.9926763091859717,-0.6579892989711476,6.5656789000001,3.7920107010288526,3.0456789000001003
05_000306,3.927391957264809,2.905216895679513,3.366888367516687,1.1618714882217538,4.054894937183123,1.1000544511022607,-5.768029028763165,-0.03947245496749375,6.5656789000001,4.410527545032506,3.0456789000001003
05_000307,4.043193059830769,6.7591153734807925,4.1730900894400085,4.06055404614641,1.7414987939113538,4.153701689900982,-1.80249008819837,-1.040726690959665,6.38413392386768,3.4092733090403353,2.8641339238676804
05_000308,2.8393921900149297,6.925703374973203,3.8809290448541938,0.9430333137980308,3.167189369770856,1.5771530792573507,-0.07416304217749929,-0.00126402381193449,6.5656789000001,4.448735976188066,3.0456789000001003
05_000309,1.2283061936921245,6.351419156444292,2.7215308071013857,2.4270628985303215,3.542025730992795,4.1908222331353535,-4.864746777854235,-708.7875209909325,3.03791462432343,-704.3375209909325,-0.48208537567656995
